0.240000 0.021600 13
0.760000 0.021600 13
0.240000 0.022400 13
0.760000 0.022400 13
0.240000 0.023200 13
0.760000 0.023200 13
0.240000 0.024000 11
0.760000 0.024000 11
0.240000 0.024800 11
0.760000 0.024800 11
0.240000 0.025600 11
0.760000 0.025600 11
0.240000 0.026400 11
0.760000 0.026400 11
0.240000 0.027200 11
0.760000 0.027200 11
0.240000 0.028000 11
0.760000 0.028000 11
0.240000 0.028800 11
0.760000 0.028800 11
0.240000 0.029600 11
0.760000 0.029600 11
0.240000 0.030400 11
0.760000 0.030400 11
0.240000 0.031200 11
0.760000 0.031200 11
0.240000 0.032000 11
0.760000 0.032000 11
0.240000 0.032800 11
0.760000 0.032800 11
0.240000 0.033600 11
0.760000 0.033600 11
0.240000 0.034400 11
0.760000 0.034400 11
0.240000 0.035200 11
0.760000 0.035200 11
0.240000 0.036000 11
0.760000 0.036000 11
0.240000 0.036800 11
0.760000 0.036800 11
0.240000 0.037600 11
0.760000 0.037600 11
0.240000 0.038400 11
0.760000 0.038400 11
0.240000 0.039200 11
0.760000 0.039200 11
0.240000 0.040000 11
0.760000 0.040000 11
0.240000 0.040800 11
0.760000 0.040800 11
0.240000 0.041600 11
0.760000 0.041600 11
0.240000 0.042400 11
0.760000 0.042400 11
0.240000 0.043200 11
0.760000 0.043200 11
0.240000 0.044000 11
0.760000 0.044000 11
0.240000 0.044800 11
0.760000 0.044800 11
0.240000 0.045600 11
0.760000 0.045600 11
0.240000 0.046400 11
0.760000 0.046400 11
0.240000 0.047200 11
0.760000 0.047200 11
0.240000 0.048000 11
0.760000 0.048000 11
0.240000 0.048800 11
0.760000 0.048800 11
0.240000 0.049600 11
0.760000 0.049600 11
0.240000 0.050400 11
0.760000 0.050400 11
0.240000 0.051200 11
0.760000 0.051200 11
0.240000 0.052000 11
0.760000 0.052000 11
0.240000 0.052800 11
0.760000 0.052800 11
0.240000 0.053600 11
0.760000 0.053600 11
0.240000 0.054400 11
0.760000 0.054400 11
0.240000 0.055200 11
0.760000 0.055200 11
0.240000 0.056000 11
0.760000 0.056000 11
0.240000 0.056800 11
0.760000 0.056800 11
0.240000 0.057600 11
0.760000 0.057600 11
0.240000 0.058400 11
0.760000 0.058400 11
0.240000 0.059200 11
0.760000 0.059200 11
0.240000 0.060000 11
0.760000 0.060000 11
0.240000 0.060800 11
0.760000 0.060800 11
0.240000 0.061600 11
0.760000 0.061600 11
0.240000 0.062400 11
0.760000 0.062400 11
0.240000 0.063200 11
0.760000 0.063200 11
0.240000 0.064000 11
0.760000 0.064000 11
0.240000 0.064800 11
0.760000 0.064800 11
0.240000 0.065600 11
0.760000 0.065600 11
0.240000 0.066400 11
0.760000 0.066400 11
0.240000 0.067200 11
0.760000 0.067200 11
0.240000 0.068000 11
0.760000 0.068000 11
0.240000 0.068800 11
0.760000 0.068800 11
0.240000 0.069600 11
0.760000 0.069600 11
0.240000 0.070400 11
0.760000 0.070400 11
0.240000 0.071200 1
0.760000 0.071200 1
0.240000 0.072000 1
0.760000 0.072000 1
0.240000 0.072800 1
0.760000 0.072800 1
0.240000 0.073600 1
0.760000 0.073600 1
0.240000 0.074400 1
0.760000 0.074400 1
0.240000 0.075200 1
0.760000 0.075200 1
0.240000 0.076000 1
0.760000 0.076000 1
0.240000 0.076800 1
0.760000 0.076800 1
0.240000 0.077600 1
0.760000 0.077600 1
0.240000 0.078400 1
0.760000 0.078400 1
0.240000 0.079200 1
0.760000 0.079200 1
0.240000 0.080000 1
0.760000 0.080000 1
0.250000 0.000800 27
0.750000 0.000800 27
0.250000 0.001600 25
0.750000 0.001600 25
0.250000 0.002400 21
0.750000 0.002400 21
0.250000 0.003200 21
0.750000 0.003200 21
0.250000 0.004000 19
0.750000 0.004000 19
0.250000 0.004800 19
0.750000 0.004800 19
0.250000 0.005600 19
0.750000 0.005600 19
0.250000 0.006400 17
0.750000 0.006400 17
0.250000 0.007200 17
0.750000 0.007200 17
0.250000 0.008000 17
0.750000 0.008000 17
0.250000 0.008800 17
0.750000 0.008800 17
0.250000 0.009600 15
0.750000 0.009600 15
0.250000 0.010400 15
0.750000 0.010400 15
0.250000 0.011200 15
0.750000 0.011200 15
0.250000 0.012000 15
0.750000 0.012000 15
0.250000 0.012800 15
0.750000 0.012800 15
0.250000 0.013600 15
0.750000 0.013600 15
0.250000 0.014400 15
0.750000 0.014400 15
0.250000 0.015200 15
0.750000 0.015200 15
0.250000 0.016000 13
0.750000 0.016000 13
0.250000 0.016800 13
0.750000 0.016800 13
0.250000 0.017600 13
0.750000 0.017600 13
0.250000 0.018400 13
0.750000 0.018400 13
0.250000 0.019200 13
0.750000 0.019200 13
0.250000 0.020000 13
0.750000 0.020000 13
0.250000 0.020800 13
0.750000 0.020800 13
0.250000 0.021600 13
0.750000 0.021600 13
0.250000 0.022400 13
0.750000 0.022400 13
0.250000 0.023200 13
0.750000 0.023200 13
0.250000 0.024000 13
0.750000 0.024000 13
0.250000 0.024800 13
0.750000 0.024800 13
0.250000 0.025600 13
0.750000 0.025600 13
0.250000 0.026400 13
0.750000 0.026400 13
0.250000 0.027200 13
0.750000 0.027200 13
0.250000 0.028000 13
0.750000 0.028000 13
0.250000 0.028800 13
0.750000 0.028800 13
0.250000 0.029600 13
0.750000 0.029600 13
0.250000 0.030400 13
0.750000 0.030400 13
0.250000 0.031200 13
0.750000 0.031200 13
0.250000 0.032000 13
0.750000 0.032000 13
0.250000 0.032800 13
0.750000 0.032800 13
0.250000 0.033600 13
0.750000 0.033600 13
0.250000 0.034400 13
0.750000 0.034400 13
0.250000 0.035200 13
0.750000 0.035200 13
0.250000 0.036000 13
0.750000 0.036000 13
0.250000 0.036800 11
0.750000 0.036800 11
0.250000 0.037600 13
0.750000 0.037600 13
0.250000 0.038400 11
0.750000 0.038400 11
0.250000 0.039200 11
0.750000 0.039200 11
0.250000 0.040000 13
0.750000 0.040000 13
0.250000 0.040800 11
0.750000 0.040800 11
0.250000 0.041600 11
0.750000 0.041600 11
0.250000 0.042400 11
0.750000 0.042400 11
0.250000 0.043200 11
0.750000 0.043200 11
0.250000 0.044000 11
0.750000 0.044000 11
0.250000 0.044800 11
0.750000 0.044800 11
0.250000 0.045600 11
0.750000 0.045600 11
0.250000 0.046400 11
0.750000 0.046400 11
0.250000 0.047200 13
0.750000 0.047200 13
0.250000 0.048000 11
0.750000 0.048000 11
0.250000 0.048800 11
0.750000 0.048800 11
0.250000 0.049600 11
0.750000 0.049600 11
0.250000 0.050400 13
0.750000 0.050400 13
0.250000 0.051200 11
0.750000 0.051200 11
0.250000 0.052000 13
0.750000 0.052000 13
0.250000 0.052800 13
0.750000 0.052800 13
0.250000 0.053600 11
0.750000 0.053600 11
0.250000 0.054400 13
0.750000 0.054400 13
0.250000 0.055200 11
0.750000 0.055200 11
0.250000 0.056000 13
0.750000 0.056000 13
0.250000 0.056800 11
0.750000 0.056800 11
0.250000 0.057600 11
0.750000 0.057600 11
0.250000 0.058400 13
0.750000 0.058400 13
0.250000 0.059200 11
0.750000 0.059200 11
0.250000 0.060000 13
0.750000 0.060000 13
0.250000 0.060800 13
0.750000 0.060800 13
0.250000 0.061600 13
0.750000 0.061600 13
0.250000 0.062400 13
0.750000 0.062400 13
0.250000 0.063200 11
0.750000 0.063200 11
0.250000 0.064000 13
0.750000 0.064000 13
0.250000 0.064800 13
0.750000 0.064800 13
0.250000 0.065600 13
0.750000 0.065600 13
0.250000 0.066400 13
0.750000 0.066400 13
0.250000 0.067200 13
0.750000 0.067200 13
0.250000 0.068000 13
0.750000 0.068000 13
0.250000 0.068800 1
0.750000 0.068800 1
0.250000 0.069600 1
0.750000 0.069600 1
0.250000 0.070400 1
0.750000 0.070400 1
0.250000 0.071200 1
0.750000 0.071200 1
0.250000 0.072000 1
0.750000 0.072000 1
0.250000 0.072800 1
0.750000 0.072800 1
0.250000 0.073600 1
0.750000 0.073600 1
0.250000 0.074400 1
0.750000 0.074400 1
0.250000 0.075200 1
0.750000 0.075200 1
0.250000 0.076000 1
0.750000 0.076000 1
0.250000 0.076800 1
0.750000 0.076800 1
0.250000 0.077600 1
0.750000 0.077600 1
0.250000 0.078400 1
0.750000 0.078400 1
0.250000 0.079200 1
0.750000 0.079200 1
0.250000 0.080000 1
0.750000 0.080000 1
0.260000 0.000800 29
0.740000 0.000800 29
0.260000 0.001600 25
0.740000 0.001600 25
0.260000 0.002400 25
0.740000 0.002400 25
0.260000 0.003200 21
0.740000 0.003200 21
0.260000 0.004000 21
0.740000 0.004000 21
0.260000 0.004800 19
0.740000 0.004800 19
0.260000 0.005600 19
0.740000 0.005600 19
0.260000 0.006400 19
0.740000 0.006400 19
0.260000 0.007200 17
0.740000 0.007200 17
0.260000 0.008000 17
0.740000 0.008000 17
0.260000 0.008800 17
0.740000 0.008800 17
0.260000 0.009600 17
0.740000 0.009600 17
0.260000 0.010400 17
0.740000 0.010400 17
0.260000 0.011200 17
0.740000 0.011200 17
0.260000 0.012000 17
0.740000 0.012000 17
0.260000 0.012800 15
0.740000 0.012800 15
0.260000 0.013600 17
0.740000 0.013600 17
0.260000 0.014400 15
0.740000 0.014400 15
0.260000 0.015200 15
0.740000 0.015200 15
0.260000 0.016000 15
0.740000 0.016000 15
0.260000 0.016800 15
0.740000 0.016800 15
0.260000 0.017600 15
0.740000 0.017600 15
0.260000 0.018400 15
0.740000 0.018400 15
0.260000 0.019200 15
0.740000 0.019200 15
0.260000 0.020000 15
0.740000 0.020000 15
0.260000 0.020800 13
0.740000 0.020800 13
0.260000 0.021600 15
0.740000 0.021600 15
0.260000 0.022400 13
0.740000 0.022400 13
0.260000 0.023200 13
0.740000 0.023200 13
0.260000 0.024000 13
0.740000 0.024000 13
0.260000 0.024800 13
0.740000 0.024800 13
0.260000 0.025600 13
0.740000 0.025600 13
0.260000 0.026400 13
0.740000 0.026400 13
0.260000 0.027200 13
0.740000 0.027200 13
0.260000 0.028000 13
0.740000 0.028000 13
0.260000 0.028800 13
0.740000 0.028800 13
0.260000 0.029600 13
0.740000 0.029600 13
0.260000 0.030400 13
0.740000 0.030400 13
0.260000 0.031200 13
0.740000 0.031200 13
0.260000 0.032000 13
0.740000 0.032000 13
0.260000 0.032800 13
0.740000 0.032800 13
0.260000 0.033600 13
0.740000 0.033600 13
0.260000 0.034400 13
0.740000 0.034400 13
0.260000 0.035200 13
0.740000 0.035200 13
0.260000 0.036000 13
0.740000 0.036000 13
0.260000 0.036800 13
0.740000 0.036800 13
0.260000 0.037600 13
0.740000 0.037600 13
0.260000 0.038400 13
0.740000 0.038400 13
0.260000 0.039200 13
0.740000 0.039200 13
0.260000 0.040000 13
0.740000 0.040000 13
0.260000 0.040800 13
0.740000 0.040800 13
0.260000 0.041600 13
0.740000 0.041600 13
0.260000 0.042400 13
0.740000 0.042400 13
0.260000 0.043200 13
0.740000 0.043200 13
0.260000 0.044000 13
0.740000 0.044000 13
0.260000 0.044800 13
0.740000 0.044800 13
0.260000 0.045600 13
0.740000 0.045600 13
0.260000 0.046400 13
0.740000 0.046400 13
0.260000 0.047200 13
0.740000 0.047200 13
0.260000 0.048000 13
0.740000 0.048000 13
0.260000 0.048800 13
0.740000 0.048800 13
0.260000 0.049600 13
0.740000 0.049600 13
0.260000 0.050400 13
0.740000 0.050400 13
0.260000 0.051200 13
0.740000 0.051200 13
0.260000 0.052000 13
0.740000 0.052000 13
0.260000 0.052800 13
0.740000 0.052800 13
0.260000 0.053600 13
0.740000 0.053600 13
0.260000 0.054400 13
0.740000 0.054400 13
0.260000 0.055200 13
0.740000 0.055200 13
0.260000 0.056000 13
0.740000 0.056000 13
0.260000 0.056800 13
0.740000 0.056800 13
0.260000 0.057600 13
0.740000 0.057600 13
0.260000 0.058400 13
0.740000 0.058400 13
0.260000 0.059200 13
0.740000 0.059200 13
0.260000 0.060000 13
0.740000 0.060000 13
0.260000 0.060800 13
0.740000 0.060800 13
0.260000 0.061600 13
0.740000 0.061600 13
0.260000 0.062400 13
0.740000 0.062400 13
0.260000 0.063200 13
0.740000 0.063200 13
0.260000 0.064000 13
0.740000 0.064000 13
0.260000 0.064800 13
0.740000 0.064800 13
0.260000 0.065600 13
0.740000 0.065600 13
0.260000 0.066400 13
0.740000 0.066400 13
0.260000 0.067200 1
0.740000 0.067200 1
0.260000 0.068000 1
0.740000 0.068000 1
0.260000 0.068800 1
0.740000 0.068800 1
0.260000 0.069600 1
0.740000 0.069600 1
0.260000 0.070400 1
0.740000 0.070400 1
0.260000 0.071200 1
0.740000 0.071200 1
0.260000 0.072000 1
0.740000 0.072000 1
0.260000 0.072800 1
0.740000 0.072800 1
0.260000 0.073600 1
0.740000 0.073600 1
0.260000 0.074400 1
0.740000 0.074400 1
0.260000 0.075200 1
0.740000 0.075200 1
0.260000 0.076000 1
0.740000 0.076000 1
0.260000 0.076800 1
0.740000 0.076800 1
0.260000 0.077600 1
0.740000 0.077600 1
0.260000 0.078400 1
0.740000 0.078400 1
0.260000 0.079200 1
0.740000 0.079200 1
0.260000 0.080000 1
0.740000 0.080000 1
0.270000 0.000800 33
0.730000 0.000800 33
0.270000 0.001600 29
0.730000 0.001600 29
0.270000 0.002400 25
0.730000 0.002400 25
0.270000 0.003200 23
0.730000 0.003200 23
0.270000 0.004000 23
0.730000 0.004000 23
0.270000 0.004800 21
0.730000 0.004800 21
0.270000 0.005600 21
0.730000 0.005600 21
0.270000 0.006400 21
0.730000 0.006400 21
0.270000 0.007200 19
0.730000 0.007200 19
0.270000 0.008000 19
0.730000 0.008000 19
0.270000 0.008800 19
0.730000 0.008800 19
0.270000 0.009600 19
0.730000 0.009600 19
0.270000 0.010400 17
0.730000 0.010400 17
0.270000 0.011200 17
0.730000 0.011200 17
0.270000 0.012000 17
0.730000 0.012000 17
0.270000 0.012800 17
0.730000 0.012800 17
0.270000 0.013600 17
0.730000 0.013600 17
0.270000 0.014400 17
0.730000 0.014400 17
0.270000 0.015200 17
0.730000 0.015200 17
0.270000 0.016000 17
0.730000 0.016000 17
0.270000 0.016800 15
0.730000 0.016800 15
0.270000 0.017600 15
0.730000 0.017600 15
0.270000 0.018400 15
0.730000 0.018400 15
0.270000 0.019200 15
0.730000 0.019200 15
0.270000 0.020000 15
0.730000 0.020000 15
0.270000 0.020800 15
0.730000 0.020800 15
0.270000 0.021600 15
0.730000 0.021600 15
0.270000 0.022400 15
0.730000 0.022400 15
0.270000 0.023200 15
0.730000 0.023200 15
0.270000 0.024000 15
0.730000 0.024000 15
0.270000 0.024800 15
0.730000 0.024800 15
0.270000 0.025600 15
0.730000 0.025600 15
0.270000 0.026400 15
0.730000 0.026400 15
0.270000 0.027200 15
0.730000 0.027200 15
0.270000 0.028000 15
0.730000 0.028000 15
0.270000 0.028800 15
0.730000 0.028800 15
0.270000 0.029600 15
0.730000 0.029600 15
0.270000 0.030400 15
0.730000 0.030400 15
0.270000 0.031200 15
0.730000 0.031200 15
0.270000 0.032000 15
0.730000 0.032000 15
0.270000 0.032800 15
0.730000 0.032800 15
0.270000 0.033600 15
0.730000 0.033600 15
0.270000 0.034400 15
0.730000 0.034400 15
0.270000 0.035200 15
0.730000 0.035200 15
0.270000 0.036000 15
0.730000 0.036000 15
0.270000 0.036800 13
0.730000 0.036800 13
0.270000 0.037600 15
0.730000 0.037600 15
0.270000 0.038400 15
0.730000 0.038400 15
0.270000 0.039200 15
0.730000 0.039200 15
0.270000 0.040000 15
0.730000 0.040000 15
0.270000 0.040800 15
0.730000 0.040800 15
0.270000 0.041600 15
0.730000 0.041600 15
0.270000 0.042400 15
0.730000 0.042400 15
0.270000 0.043200 15
0.730000 0.043200 15
0.270000 0.044000 13
0.730000 0.044000 13
0.270000 0.044800 15
0.730000 0.044800 15
0.270000 0.045600 15
0.730000 0.045600 15
0.270000 0.046400 13
0.730000 0.046400 13
0.270000 0.047200 13
0.730000 0.047200 13
0.270000 0.048000 13
0.730000 0.048000 13
0.270000 0.048800 15
0.730000 0.048800 15
0.270000 0.049600 15
0.730000 0.049600 15
0.270000 0.050400 15
0.730000 0.050400 15
0.270000 0.051200 15
0.730000 0.051200 15
0.270000 0.052000 15
0.730000 0.052000 15
0.270000 0.052800 15
0.730000 0.052800 15
0.270000 0.053600 15
0.730000 0.053600 15
0.270000 0.054400 15
0.730000 0.054400 15
0.270000 0.055200 15
0.730000 0.055200 15
0.270000 0.056000 15
0.730000 0.056000 15
0.270000 0.056800 15
0.730000 0.056800 15
0.270000 0.057600 15
0.730000 0.057600 15
0.270000 0.058400 15
0.730000 0.058400 15
0.270000 0.059200 15
0.730000 0.059200 15
0.270000 0.060000 15
0.730000 0.060000 15
0.270000 0.060800 15
0.730000 0.060800 15
0.270000 0.061600 15
0.730000 0.061600 15
0.270000 0.062400 15
0.730000 0.062400 15
0.270000 0.063200 15
0.730000 0.063200 15
0.270000 0.064000 15
0.730000 0.064000 15
0.270000 0.064800 15
0.730000 0.064800 15
0.270000 0.065600 1
0.730000 0.065600 1
0.270000 0.066400 1
0.730000 0.066400 1
0.270000 0.067200 1
0.730000 0.067200 1
0.270000 0.068000 1
0.730000 0.068000 1
0.270000 0.068800 1
0.730000 0.068800 1
0.270000 0.069600 1
0.730000 0.069600 1
0.270000 0.070400 1
0.730000 0.070400 1
0.270000 0.071200 1
0.730000 0.071200 1
0.270000 0.072000 1
0.730000 0.072000 1
0.270000 0.072800 1
0.730000 0.072800 1
0.270000 0.073600 1
0.730000 0.073600 1
0.270000 0.074400 1
0.730000 0.074400 1
0.270000 0.075200 1
0.730000 0.075200 1
0.270000 0.076000 1
0.730000 0.076000 1
0.270000 0.076800 1
0.730000 0.076800 1
0.270000 0.077600 1
0.730000 0.077600 1
0.270000 0.078400 1
0.730000 0.078400 1
0.270000 0.079200 1
0.730000 0.079200 1
0.270000 0.080000 1
0.730000 0.080000 1
0.280000 0.000800 37
0.720000 0.000800 37
0.280000 0.001600 29
0.720000 0.001600 29
0.280000 0.002400 27
0.720000 0.002400 27
0.280000 0.003200 27
0.720000 0.003200 27
0.280000 0.004000 25
0.720000 0.004000 25
0.280000 0.004800 23
0.720000 0.004800 23
0.280000 0.005600 23
0.720000 0.005600 23
0.280000 0.006400 21
0.720000 0.006400 21
0.280000 0.007200 21
0.720000 0.007200 21
0.280000 0.008000 21
0.720000 0.008000 21
0.280000 0.008800 19
0.720000 0.008800 19
0.280000 0.009600 19
0.720000 0.009600 19
0.280000 0.010400 19
0.720000 0.010400 19
0.280000 0.011200 19
0.720000 0.011200 19
0.280000 0.012000 19
0.720000 0.012000 19
0.280000 0.012800 19
0.720000 0.012800 19
0.280000 0.013600 19
0.720000 0.013600 19
0.280000 0.014400 19
0.720000 0.014400 19
0.280000 0.015200 17
0.720000 0.015200 17
0.280000 0.016000 17
0.720000 0.016000 17
0.280000 0.016800 17
0.720000 0.016800 17
0.280000 0.017600 17
0.720000 0.017600 17
0.280000 0.018400 17
0.720000 0.018400 17
0.280000 0.019200 17
0.720000 0.019200 17
0.280000 0.020000 17
0.720000 0.020000 17
0.280000 0.020800 17
0.720000 0.020800 17
0.280000 0.021600 17
0.720000 0.021600 17
0.280000 0.022400 17
0.720000 0.022400 17
0.280000 0.023200 17
0.720000 0.023200 17
0.280000 0.024000 17
0.720000 0.024000 17
0.280000 0.024800 15
0.720000 0.024800 15
0.280000 0.025600 17
0.720000 0.025600 17
0.280000 0.026400 15
0.720000 0.026400 15
0.280000 0.027200 17
0.720000 0.027200 17
0.280000 0.028000 17
0.720000 0.028000 17
0.280000 0.028800 17
0.720000 0.028800 17
0.280000 0.029600 15
0.720000 0.029600 15
0.280000 0.030400 15
0.720000 0.030400 15
0.280000 0.031200 17
0.720000 0.031200 17
0.280000 0.032000 15
0.720000 0.032000 15
0.280000 0.032800 15
0.720000 0.032800 15
0.280000 0.033600 15
0.720000 0.033600 15
0.280000 0.034400 15
0.720000 0.034400 15
0.280000 0.035200 15
0.720000 0.035200 15
0.280000 0.036000 15
0.720000 0.036000 15
0.280000 0.036800 15
0.720000 0.036800 15
0.280000 0.037600 15
0.720000 0.037600 15
0.280000 0.038400 15
0.720000 0.038400 15
0.280000 0.039200 15
0.720000 0.039200 15
0.280000 0.040000 15
0.720000 0.040000 15
0.280000 0.040800 15
0.720000 0.040800 15
0.280000 0.041600 15
0.720000 0.041600 15
0.280000 0.042400 15
0.720000 0.042400 15
0.280000 0.043200 15
0.720000 0.043200 15
0.280000 0.044000 15
0.720000 0.044000 15
0.280000 0.044800 15
0.720000 0.044800 15
0.280000 0.045600 15
0.720000 0.045600 15
0.280000 0.046400 17
0.720000 0.046400 17
0.280000 0.047200 15
0.720000 0.047200 15
0.280000 0.048000 15
0.720000 0.048000 15
0.280000 0.048800 15
0.720000 0.048800 15
0.280000 0.049600 15
0.720000 0.049600 15
0.280000 0.050400 15
0.720000 0.050400 15
0.280000 0.051200 15
0.720000 0.051200 15
0.280000 0.052000 17
0.720000 0.052000 17
0.280000 0.052800 15
0.720000 0.052800 15
0.280000 0.053600 17
0.720000 0.053600 17
0.280000 0.054400 17
0.720000 0.054400 17
0.280000 0.055200 17
0.720000 0.055200 17
0.280000 0.056000 15
0.720000 0.056000 15
0.280000 0.056800 15
0.720000 0.056800 15
0.280000 0.057600 15
0.720000 0.057600 15
0.280000 0.058400 15
0.720000 0.058400 15
0.280000 0.059200 15
0.720000 0.059200 15
0.280000 0.060000 17
0.720000 0.060000 17
0.280000 0.060800 17
0.720000 0.060800 17
0.280000 0.061600 17
0.720000 0.061600 17
0.280000 0.062400 1
0.720000 0.062400 1
0.280000 0.063200 1
0.720000 0.063200 1
0.280000 0.064000 1
0.720000 0.064000 1
0.280000 0.064800 1
0.720000 0.064800 1
0.280000 0.065600 1
0.720000 0.065600 1
0.280000 0.066400 1
0.720000 0.066400 1
0.280000 0.067200 1
0.720000 0.067200 1
0.280000 0.068000 1
0.720000 0.068000 1
0.280000 0.068800 1
0.720000 0.068800 1
0.280000 0.069600 1
0.720000 0.069600 1
0.280000 0.070400 1
0.720000 0.070400 1
0.280000 0.071200 1
0.720000 0.071200 1
0.280000 0.072000 1
0.720000 0.072000 1
0.280000 0.072800 1
0.720000 0.072800 1
0.280000 0.073600 1
0.720000 0.073600 1
0.280000 0.074400 1
0.720000 0.074400 1
0.280000 0.075200 1
0.720000 0.075200 1
0.280000 0.076000 1
0.720000 0.076000 1
0.280000 0.076800 1
0.720000 0.076800 1
0.280000 0.077600 1
0.720000 0.077600 1
0.280000 0.078400 1
0.720000 0.078400 1
0.280000 0.079200 1
0.720000 0.079200 1
0.280000 0.080000 1
0.720000 0.080000 1
0.290000 0.000800 39
0.710000 0.000800 39
0.290000 0.001600 31
0.710000 0.001600 31
0.290000 0.002400 33
0.710000 0.002400 33
0.290000 0.003200 29
0.710000 0.003200 29
0.290000 0.004000 25
0.710000 0.004000 25
0.290000 0.004800 25
0.710000 0.004800 25
0.290000 0.005600 25
0.710000 0.005600 25
0.290000 0.006400 25
0.710000 0.006400 25
0.290000 0.007200 23
0.710000 0.007200 23
0.290000 0.008000 23
0.710000 0.008000 23
0.290000 0.008800 21
0.710000 0.008800 21
0.290000 0.009600 21
0.710000 0.009600 21
0.290000 0.010400 21
0.710000 0.010400 21
0.290000 0.011200 21
0.710000 0.011200 21
0.290000 0.012000 21
0.710000 0.012000 21
0.290000 0.012800 19
0.710000 0.012800 19
0.290000 0.013600 21
0.710000 0.013600 21
0.290000 0.014400 21
0.710000 0.014400 21
0.290000 0.015200 19
0.710000 0.015200 19
0.290000 0.016000 19
0.710000 0.016000 19
0.290000 0.016800 19
0.710000 0.016800 19
0.290000 0.017600 19
0.710000 0.017600 19
0.290000 0.018400 19
0.710000 0.018400 19
0.290000 0.019200 19
0.710000 0.019200 19
0.290000 0.020000 19
0.710000 0.020000 19
0.290000 0.020800 17
0.710000 0.020800 17
0.290000 0.021600 19
0.710000 0.021600 19
0.290000 0.022400 19
0.710000 0.022400 19
0.290000 0.023200 17
0.710000 0.023200 17
0.290000 0.024000 17
0.710000 0.024000 17
0.290000 0.024800 17
0.710000 0.024800 17
0.290000 0.025600 17
0.710000 0.025600 17
0.290000 0.026400 17
0.710000 0.026400 17
0.290000 0.027200 17
0.710000 0.027200 17
0.290000 0.028000 17
0.710000 0.028000 17
0.290000 0.028800 17
0.710000 0.028800 17
0.290000 0.029600 17
0.710000 0.029600 17
0.290000 0.030400 17
0.710000 0.030400 17
0.290000 0.031200 17
0.710000 0.031200 17
0.290000 0.032000 17
0.710000 0.032000 17
0.290000 0.032800 19
0.710000 0.032800 19
0.290000 0.033600 17
0.710000 0.033600 17
0.290000 0.034400 17
0.710000 0.034400 17
0.290000 0.035200 17
0.710000 0.035200 17
0.290000 0.036000 17
0.710000 0.036000 17
0.290000 0.036800 17
0.710000 0.036800 17
0.290000 0.037600 17
0.710000 0.037600 17
0.290000 0.038400 17
0.710000 0.038400 17
0.290000 0.039200 17
0.710000 0.039200 17
0.290000 0.040000 17
0.710000 0.040000 17
0.290000 0.040800 17
0.710000 0.040800 17
0.290000 0.041600 17
0.710000 0.041600 17
0.290000 0.042400 17
0.710000 0.042400 17
0.290000 0.043200 17
0.710000 0.043200 17
0.290000 0.044000 17
0.710000 0.044000 17
0.290000 0.044800 17
0.710000 0.044800 17
0.290000 0.045600 17
0.710000 0.045600 17
0.290000 0.046400 17
0.710000 0.046400 17
0.290000 0.047200 17
0.710000 0.047200 17
0.290000 0.048000 17
0.710000 0.048000 17
0.290000 0.048800 17
0.710000 0.048800 17
0.290000 0.049600 17
0.710000 0.049600 17
0.290000 0.050400 17
0.710000 0.050400 17
0.290000 0.051200 17
0.710000 0.051200 17
0.290000 0.052000 17
0.710000 0.052000 17
0.290000 0.052800 19
0.710000 0.052800 19
0.290000 0.053600 19
0.710000 0.053600 19
0.290000 0.054400 17
0.710000 0.054400 17
0.290000 0.055200 17
0.710000 0.055200 17
0.290000 0.056000 19
0.710000 0.056000 19
0.290000 0.056800 19
0.710000 0.056800 19
0.290000 0.057600 19
0.710000 0.057600 19
0.290000 0.058400 19
0.710000 0.058400 19
0.290000 0.059200 17
0.710000 0.059200 17
0.290000 0.060000 1
0.710000 0.060000 1
0.290000 0.060800 1
0.710000 0.060800 1
0.290000 0.061600 1
0.710000 0.061600 1
0.290000 0.062400 1
0.710000 0.062400 1
0.290000 0.063200 1
0.710000 0.063200 1
0.290000 0.064000 1
0.710000 0.064000 1
0.290000 0.064800 1
0.710000 0.064800 1
0.290000 0.065600 1
0.710000 0.065600 1
0.290000 0.066400 1
0.710000 0.066400 1
0.290000 0.067200 1
0.710000 0.067200 1
0.290000 0.068000 1
0.710000 0.068000 1
0.290000 0.068800 1
0.710000 0.068800 1
0.290000 0.069600 1
0.710000 0.069600 1
0.290000 0.070400 1
0.710000 0.070400 1
0.290000 0.071200 1
0.710000 0.071200 1
0.290000 0.072000 1
0.710000 0.072000 1
0.290000 0.072800 1
0.710000 0.072800 1
0.290000 0.073600 1
0.710000 0.073600 1
0.290000 0.074400 1
0.710000 0.074400 1
0.290000 0.075200 1
0.710000 0.075200 1
0.290000 0.076000 1
0.710000 0.076000 1
0.290000 0.076800 1
0.710000 0.076800 1
0.290000 0.077600 1
0.710000 0.077600 1
0.290000 0.078400 1
0.710000 0.078400 1
0.290000 0.079200 1
0.710000 0.079200 1
0.290000 0.080000 1
0.710000 0.080000 1
0.300000 0.000800 41
0.700000 0.000800 41
0.300000 0.001600 37
0.700000 0.001600 37
0.300000 0.002400 33
0.700000 0.002400 33
0.300000 0.003200 31
0.700000 0.003200 31
0.300000 0.004000 29
0.700000 0.004000 29
0.300000 0.004800 27
0.700000 0.004800 27
0.300000 0.005600 25
0.700000 0.005600 25
0.300000 0.006400 27
0.700000 0.006400 27
0.300000 0.007200 25
0.700000 0.007200 25
