0.000000 0.465347 0.0022834691930308
1.000000 0.465347 0.0022834691930308
0.000000 0.475248 0.0011645775119551
1.000000 0.475248 0.0011645775119551
0.000000 0.485149 0.0004191382049997
1.000000 0.485149 0.0004191382049997
0.000000 0.495050 0.0000465648239556
1.000000 0.495050 0.0000465648239556
0.000000 0.504950 0.0000465648238081
1.000000 0.504950 0.0000465648238081
0.000000 0.514851 0.0004191382048576
1.000000 0.514851 0.0004191382048576
0.000000 0.524752 0.0011645775118253
1.000000 0.524752 0.0011645775118253
0.000000 0.534653 0.0022834691932667
1.000000 0.534653 0.0022834691932667
0.000000 0.544554 0.0037766964192560
1.000000 0.544554 0.0037766964192560
0.000000 0.554455 0.0056454432563244
1.000000 0.554455 0.0056454432563244
0.000000 0.564356 0.0078912003386805
1.000000 0.564356 0.0078912003386805
0.000000 0.574257 0.0105157721910174
1.000000 0.574257 0.0105157721910174
0.000000 0.584158 0.0135212859849653
1.000000 0.584158 0.0135212859849653
0.000000 0.594059 0.0169102022684874
1.000000 0.594059 0.0169102022684874
0.000000 0.603960 0.0206853274164026
1.000000 0.603960 0.0206853274164026
0.000000 0.613861 0.0248498282428744
1.000000 0.613861 0.0248498282428744
0.000000 0.623762 0.0294072487524739
1.000000 0.623762 0.0294072487524739
0.000000 0.633663 0.0343615295189911
1.000000 0.633663 0.0343615295189911
0.000000 0.643564 0.0397170296538593
1.000000 0.643564 0.0397170296538593
0.000000 0.653465 0.0454785520110882
1.000000 0.653465 0.0454785520110882
0.000000 0.663366 0.0516513718183349
1.000000 0.663366 0.0516513718183349
0.000000 0.673267 0.0582412692148801
1.000000 0.673267 0.0582412692148801
0.000000 0.683168 0.0652545663895318
1.000000 0.683168 0.0652545663895318
0.000000 0.693069 0.0726981698199573
1.000000 0.693069 0.0726981698199573
0.000000 0.702970 0.0805796184877719
1.000000 0.702970 0.0805796184877719
0.000000 0.712871 0.0889071390198398
1.000000 0.712871 0.0889071390198398
0.000000 0.722772 0.0976897088926775
1.000000 0.722772 0.0976897088926775
0.000000 0.732673 0.1069371292016228
1.000000 0.732673 0.1069371292016228
0.000000 0.742574 0.1166601085342837
1.000000 0.742574 0.1166601085342837
0.000000 0.752475 0.1268703603309515
1.000000 0.752475 0.1268703603309515
0.000000 0.762376 0.1375807160807950
1.000000 0.762376 0.1375807160807950
0.000000 0.772277 0.1488052580119934
1.000000 0.772277 0.1488052580119934
0.000000 0.782178 0.1605594751165887
1.000000 0.782178 0.1605594751165887
0.000000 0.792079 0.1728604480328759
1.000000 0.792079 0.1728604480328759
0.000000 0.801980 0.1857270696369562
1.000000 0.801980 0.1857270696369562
0.000000 0.811881 0.1991803100982717
1.000000 0.811881 0.1991803100982717
0.000000 0.821782 0.2132435383014370
1.000000 0.821782 0.2132435383014370
0.000000 0.831683 0.2279429152312402
1.000000 0.831683 0.2279429152312402
0.000000 0.841584 0.2433078804257618
1.000000 0.841584 0.2433078804257618
0.000000 0.851485 0.2593717609260475
1.000000 0.851485 0.2593717609260475
0.000000 0.861386 0.2761725433130435
1.000000 0.861386 0.2761725433130435
0.000000 0.871287 0.2937538677111171
1.000000 0.871287 0.2937538677111171
0.000000 0.881188 0.3121663292276306
1.000000 0.881188 0.3121663292276306
0.000000 0.891089 0.3314692158217967
1.000000 0.891089 0.3314692158217967
0.000000 0.900990 0.3517328822349323
1.000000 0.900990 0.3517328822349323
0.000000 0.910891 0.3730420807336628
1.000000 0.910891 0.3730420807336628
0.000000 0.920792 0.3955007853525663
1.000000 0.920792 0.3955007853525663
0.000000 0.930693 0.4192394547695129
1.000000 0.930693 0.4192394547695129
0.000000 0.940594 0.4444265032177135
1.000000 0.940594 0.4444265032177135
0.000000 0.950495 0.4712875597048949
1.000000 0.950495 0.4712875597048949
0.000000 0.960396 0.5001405309417778
1.000000 0.960396 0.5001405309417778
0.000000 0.970297 0.5314670858474259
1.000000 0.970297 0.5314670858474259
0.000000 0.980198 0.5660857419016711
1.000000 0.980198 0.5660857419016711
0.000000 0.990099 0.6057210500266792
1.000000 0.990099 0.6057210500266792
0.009901 0.000000 0.6029437445192657
0.990099 0.000000 0.6029437445192657
0.009901 1.000000 0.6029437462633881
0.990099 1.000000 0.6029437462633881
0.009901 0.009901 0.5534516670202840
0.990099 0.009901 0.5534516670202840
0.009901 0.019802 0.5165764878862710
0.990099 0.019802 0.5165764878862710
0.009901 0.029703 0.4846777412429733
0.990099 0.029703 0.4846777412429733
0.009901 0.039604 0.4560200954472701
0.990099 0.039604 0.4560200954472701
0.009901 0.049505 0.4297565197231095
0.990099 0.049505 0.4297565197231095
0.009901 0.059406 0.4053841863880912
0.990099 0.059406 0.4053841863880912
0.009901 0.069307 0.3825730876782484
0.990099 0.069307 0.3825730876782484
0.009901 0.079208 0.3610925892495438
0.990099 0.079208 0.3610925892495438
0.009901 0.089109 0.3407741405956259
0.990099 0.089109 0.3407741405956259
0.009901 0.099010 0.3214902177680004
0.990099 0.099010 0.3214902177680004
0.009901 0.108911 0.3031415556268575
0.990099 0.108911 0.3031415556268575
0.009901 0.118812 0.2856490069960807
0.990099 0.118812 0.2856490069960807
0.009901 0.128713 0.2689481517423149
0.990099 0.128713 0.2689481517423149
0.009901 0.138614 0.2529856167255599
0.990099 0.138614 0.2529856167255599
0.009901 0.148515 0.2377164980076442
0.990099 0.148515 0.2377164980076442
0.009901 0.158416 0.2231025135289027
0.990099 0.158416 0.2231025135289027
0.009901 0.168317 0.2091106516472122
0.990099 0.168317 0.2091106516472122
0.009901 0.178218 0.1957121635478979
0.990099 0.178218 0.1957121635478979
0.009901 0.188119 0.1828817988163977
0.990099 0.188119 0.1828817988163977
0.009901 0.198020 0.1705972160989622
0.990099 0.198020 0.1705972160989622
0.009901 0.207921 0.1588385219822314
0.990099 0.207921 0.1588385219822314
0.009901 0.217822 0.1475879052677625
0.990099 0.217822 0.1475879052677625
0.009901 0.227723 0.1368293432831546
0.990099 0.227723 0.1368293432831546
0.009901 0.237624 0.1265483633491411
0.990099 0.237624 0.1265483633491411
0.009901 0.247525 0.1167318470334723
0.990099 0.247525 0.1167318470334723
0.009901 0.257426 0.1073678679982734
0.990099 0.257426 0.1073678679982734
0.009901 0.267327 0.0984455565266121
0.990099 0.267327 0.0984455565266121
0.009901 0.277228 0.0899549854594832
0.990099 0.277228 0.0899549854594832
0.009901 0.287129 0.0818870734894739
0.990099 0.287129 0.0818870734894739
0.009901 0.297030 0.0742335026520403
0.990099 0.297030 0.0742335026520403
0.009901 0.306931 0.0669866475346040
0.990099 0.306931 0.0669866475346040
0.009901 0.316832 0.0601395142362370
0.990099 0.316832 0.0601395142362370
0.009901 0.326733 0.0536856875022940
0.990099 0.326733 0.0536856875022940
0.009901 0.336634 0.0476192847658306
0.990099 0.336634 0.0476192847658306
0.009901 0.346535 0.0419349160652468
0.990099 0.346535 0.0419349160652468
0.009901 0.356436 0.0366276489950078
0.990099 0.356436 0.0366276489950078
0.009901 0.366337 0.0316929779969928
0.990099 0.366337 0.0316929779969928
0.009901 0.376238 0.0271267974197157
0.990099 0.376238 0.0271267974197157
0.009901 0.386139 0.0229253778686760
0.990099 0.386139 0.0229253778686760
0.009901 0.396040 0.0190853454524134
0.990099 0.396040 0.0190853454524134
0.009901 0.405941 0.0156036635905096
0.990099 0.405941 0.0156036635905096
0.009901 0.415842 0.0124776171071632
0.990099 0.415842 0.0124776171071632
0.009901 0.425743 0.0097047983749784
0.990099 0.425743 0.0097047983749784
0.009901 0.435644 0.0072830953146059
0.990099 0.435644 0.0072830953146059
0.009901 0.445545 0.0052106810853015
0.990099 0.445545 0.0052106810853015
0.009901 0.455446 0.0034860053304700
0.990099 0.455446 0.0034860053304700
0.009901 0.465347 0.0021077868649441
0.990099 0.465347 0.0021077868649441
0.009901 0.475248 0.0010750077121164
0.990099 0.475248 0.0010750077121164
0.009901 0.485149 0.0003869084185822
0.990099 0.485149 0.0003869084185822
0.009901 0.495050 0.0000429845872758
0.990099 0.495050 0.0000429845872758
0.009901 0.504950 0.0000429845869726
0.990099 0.504950 0.0000429845869726
0.009901 0.514851 0.0003869084185992
0.990099 0.514851 0.0003869084185992
0.009901 0.524752 0.0010750077121816
0.990099 0.524752 0.0010750077121816
0.009901 0.534653 0.0021077868649737
0.990099 0.534653 0.0021077868649737
0.009901 0.544554 0.0034860053304756
0.990099 0.544554 0.0034860053304756
0.009901 0.554455 0.0052106810853459
0.990099 0.554455 0.0052106810853459
0.009901 0.564356 0.0072830953145869
0.990099 0.564356 0.0072830953145869
0.009901 0.574257 0.0097047983749817
0.990099 0.574257 0.0097047983749817
0.009901 0.584158 0.0124776171071635
0.990099 0.584158 0.0124776171071635
0.009901 0.594059 0.0156036635904720
0.990099 0.594059 0.0156036635904720
0.009901 0.603960 0.0190853454524336
0.990099 0.603960 0.0190853454524336
0.009901 0.613861 0.0229253778686541
0.990099 0.613861 0.0229253778686541
0.009901 0.623762 0.0271267974197053
0.990099 0.623762 0.0271267974197053
0.009901 0.633663 0.0316929779969925
0.990099 0.633663 0.0316929779969925
0.009901 0.643564 0.0366276489950039
0.990099 0.643564 0.0366276489950039
0.009901 0.653465 0.0419349160652451
0.990099 0.653465 0.0419349160652451
0.009901 0.663366 0.0476192847658317
0.990099 0.663366 0.0476192847658317
0.009901 0.673267 0.0536856875022605
0.990099 0.673267 0.0536856875022605
0.009901 0.683168 0.0601395142362152
0.990099 0.683168 0.0601395142362152
0.009901 0.693069 0.0669866475346294
0.990099 0.693069 0.0669866475346294
0.009901 0.702970 0.0742335026519758
0.990099 0.702970 0.0742335026519758
0.009901 0.712871 0.0818870734895028
0.990099 0.712871 0.0818870734895028
0.009901 0.722772 0.0899549854594941
0.990099 0.722772 0.0899549854594941
0.009901 0.732673 0.0984455565265987
0.990099 0.732673 0.0984455565265987
0.009901 0.742574 0.1073678679983093
0.990099 0.742574 0.1073678679983093
0.009901 0.752475 0.1167318470334353
0.990099 0.752475 0.1167318470334353
0.009901 0.762376 0.1265483633491963
0.990099 0.762376 0.1265483633491963
0.009901 0.772277 0.1368293432831532
0.990099 0.772277 0.1368293432831532
0.009901 0.782178 0.1475879052677498
0.990099 0.782178 0.1475879052677498
0.009901 0.792079 0.1588385219821556
0.990099 0.792079 0.1588385219821556
0.009901 0.801980 0.1705972160990193
0.990099 0.801980 0.1705972160990193
0.009901 0.811881 0.1828817988164161
0.990099 0.811881 0.1828817988164161
0.009901 0.821782 0.1957121635479200
0.990099 0.821782 0.1957121635479200
0.009901 0.831683 0.2091106516472348
0.990099 0.831683 0.2091106516472348
0.009901 0.841584 0.2231025135289079
0.990099 0.841584 0.2231025135289079
0.009901 0.851485 0.2377164980076484
0.990099 0.851485 0.2377164980076484
0.009901 0.861386 0.2529856167255580
0.990099 0.861386 0.2529856167255580
0.009901 0.871287 0.2689481517423128
0.990099 0.871287 0.2689481517423128
0.009901 0.881188 0.2856490069960720
0.990099 0.881188 0.2856490069960720
0.009901 0.891089 0.3031415556268571
0.990099 0.891089 0.3031415556268571
0.009901 0.900990 0.3214902177680061
0.990099 0.900990 0.3214902177680061
0.009901 0.910891 0.3407741405956267
0.990099 0.910891 0.3407741405956267
0.009901 0.920792 0.3610925892495411
0.990099 0.920792 0.3610925892495411
0.009901 0.930693 0.3825730876782468
0.990099 0.930693 0.3825730876782468
0.009901 0.940594 0.4053841863880930
0.990099 0.940594 0.4053841863880930
0.009901 0.950495 0.4297565197231033
0.990099 0.950495 0.4297565197231033
0.009901 0.960396 0.4560200954472591
0.990099 0.960396 0.4560200954472591
0.009901 0.970297 0.4846777412429781
0.990099 0.970297 0.4846777412429781
0.009901 0.980198 0.5165764878862679
0.990099 0.980198 0.5165764878862679
0.009901 0.990099 0.5534516670202901
0.990099 0.990099 0.5534516670202901
0.019802 0.000000 0.5612223676825640
0.980198 0.000000 0.5612223676825640
0.019802 1.000000 0.5612223692898540
0.980198 1.000000 0.5612223692898540
0.019802 0.009901 0.5135582303658048
0.980198 0.009901 0.5135582303658048
0.019802 0.019802 0.4783186231141373
0.980198 0.019802 0.4783186231141373
0.019802 0.029703 0.4480025525329482
0.980198 0.029703 0.4480025525329482
0.019802 0.039604 0.4209065267185462
0.980198 0.039604 0.4209065267185462
0.019802 0.049505 0.3961966164263002
0.980198 0.049505 0.3961966164263002
0.019802 0.059406 0.3733713469374604
0.980198 0.059406 0.3733713469374604
0.019802 0.069307 0.3520961734033142
0.980198 0.069307 0.3520961734033142
0.019802 0.079208 0.3321336105436796
0.980198 0.079208 0.3321336105436796
0.019802 0.089109 0.3133079420993490
0.980198 0.089109 0.3133079420993490
0.019802 0.099010 0.2954851876587690
0.980198 0.099010 0.2954851876587690
0.019802 0.108911 0.2785607718998265
0.980198 0.108911 0.2785607718998265
0.019802 0.118812 0.2624514826474392
0.980198 0.118812 0.2624514826474392
0.019802 0.128713 0.2470900000888616
0.980198 0.128713 0.2470900000888616
0.019802 0.138614 0.2324210565504245
0.980198 0.138614 0.2324210565504245
0.019802 0.148515 0.2183986754693097
0.980198 0.148515 0.2183986754693097
0.019802 0.158416 0.2049841481902477
0.980198 0.158416 0.2049841481902477
0.019802 0.168317 0.1921445278941616
0.980198 0.168317 0.1921445278941616
0.019802 0.178218 0.1798514930994193
0.980198 0.178218 0.1798514930994193
0.019802 0.188119 0.1680804794824720
0.980198 0.188119 0.1680804794824720
0.019802 0.198020 0.1568100091155968
0.980198 0.198020 0.1568100091155968
0.019802 0.207921 0.1460211666726335
0.980198 0.207921 0.1460211666726335
0.019802 0.217822 0.1356971862234148
0.980198 0.217822 0.1356971862234148
0.019802 0.227723 0.1258231220863480
0.980198 0.227723 0.1258231220863480
0.019802 0.237624 0.1163855841899442
0.980198 0.237624 0.1163855841899442
0.019802 0.247525 0.1073725234041024
0.980198 0.247525 0.1073725234041024
0.019802 0.257426 0.0987730559298941
0.980198 0.257426 0.0987730559298941
0.019802 0.267327 0.0905773184899863
0.980198 0.267327 0.0905773184899863
0.019802 0.277228 0.0827763480150951
0.980198 0.277228 0.0827763480150951
0.019802 0.287129 0.0753619809784538
0.980198 0.287129 0.0753619809784538
0.019802 0.297030 0.0683267686151318
0.980198 0.297030 0.0683267686151318
0.019802 0.306931 0.0616639050884344
0.980198 0.306931 0.0616639050884344
0.019802 0.316832 0.0553671662880880
0.980198 0.316832 0.0553671662880880
0.019802 0.326733 0.0494308574260878
0.980198 0.326733 0.0494308574260878
0.019802 0.336634 0.0438497679637065
0.980198 0.336634 0.0438497679637065
0.019802 0.346535 0.0386191326950654
0.980198 0.346535 0.0386191326950654
0.019802 0.356436 0.0337345980322649
0.980198 0.356436 0.0337345980322649
0.019802 0.366337 0.0291921927195636
0.980198 0.366337 0.0291921927195636
0.019802 0.376238 0.0249883023442529
0.980198 0.376238 0.0249883023442529
0.019802 0.386139 0.0211196471232997
0.980198 0.386139 0.0211196471232997
0.019802 0.396040 0.0175832625376464
0.980198 0.396040 0.0175832625376464
0.019802 0.405941 0.0143764824590912
0.980198 0.405941 0.0143764824590912
0.019802 0.415842 0.0114969244755789
0.980198 0.415842 0.0114969244755789
0.019802 0.425743 0.0089424771703188
0.980198 0.425743 0.0089424771703188
0.019802 0.435644 0.0067112891503890
0.980198 0.435644 0.0067112891503890
0.019802 0.445545 0.0048017596575055
0.980198 0.445545 0.0048017596575055
0.019802 0.455446 0.0032125306201615
0.980198 0.455446 0.0032125306201615
0.019802 0.465347 0.0019424800336730
0.980198 0.465347 0.0019424800336730
0.019802 0.475248 0.0009907165741487
0.980198 0.475248 0.0009907165741487
0.019802 0.485149 0.0003565753743098
0.980198 0.485149 0.0003565753743098
0.019802 0.495050 0.0000396149017319
0.980198 0.495050 0.0000396149017319
0.019802 0.504950 0.0000396149014904
0.980198 0.504950 0.0000396149014904
0.019802 0.514851 0.0003565753743471
0.980198 0.514851 0.0003565753743471
0.019802 0.524752 0.0009907165741668
0.980198 0.524752 0.0009907165741668
0.019802 0.534653 0.0019424800336807
0.980198 0.534653 0.0019424800336807
0.019802 0.544554 0.0032125306202341
0.980198 0.544554 0.0032125306202341
0.019802 0.554455 0.0048017596574730
0.980198 0.554455 0.0048017596574730
0.019802 0.564356 0.0067112891503864
0.980198 0.564356 0.0067112891503864
0.019802 0.574257 0.0089424771702981
0.980198 0.574257 0.0089424771702981
0.019802 0.584158 0.0114969244755459
0.980198 0.584158 0.0114969244755459
0.019802 0.594059 0.0143764824590918
0.980198 0.594059 0.0143764824590918
0.019802 0.603960 0.0175832625376548
0.980198 0.603960 0.0175832625376548
0.019802 0.613861 0.0211196471232969
0.980198 0.613861 0.0211196471232969
0.019802 0.623762 0.0249883023442693
0.980198 0.623762 0.0249883023442693
0.019802 0.633663 0.0291921927195624
0.980198 0.633663 0.0291921927195624
0.019802 0.643564 0.0337345980322265
0.980198 0.643564 0.0337345980322265
0.019802 0.653465 0.0386191326950735
0.980198 0.653465 0.0386191326950735
0.019802 0.663366 0.0438497679636880
0.980198 0.663366 0.0438497679636880
0.019802 0.673267 0.0494308574260958
0.980198 0.673267 0.0494308574260958
0.019802 0.683168 0.0553671662881251
0.980198 0.683168 0.0553671662881251
0.019802 0.693069 0.0616639050884921
0.980198 0.693069 0.0616639050884921
0.019802 0.702970 0.0683267686151221
0.980198 0.702970 0.0683267686151221
0.019802 0.712871 0.0753619809784521
0.980198 0.712871 0.0753619809784521
0.019802 0.722772 0.0827763480151362
0.980198 0.722772 0.0827763480151362
0.019802 0.732673 0.0905773184899403
0.980198 0.732673 0.0905773184899403
0.019802 0.742574 0.0987730559299471
0.980198 0.742574 0.0987730559299471
0.019802 0.752475 0.1073725234040923
0.980198 0.752475 0.1073725234040923
0.019802 0.762376 0.1163855841899707
0.980198 0.762376 0.1163855841899707
0.019802 0.772277 0.1258231220863948
0.980198 0.772277 0.1258231220863948
0.019802 0.782178 0.1356971862234307
0.980198 0.782178 0.1356971862234307
0.019802 0.792079 0.1460211666726143
0.980198 0.792079 0.1460211666726143
0.019802 0.801980 0.1568100091156158
0.980198 0.801980 0.1568100091156158
0.019802 0.811881 0.1680804794824504
0.980198 0.811881 0.1680804794824504
0.019802 0.821782 0.1798514930994243
0.980198 0.821782 0.1798514930994243
0.019802 0.831683 0.1921445278942210
0.980198 0.831683 0.1921445278942210
0.019802 0.841584 0.2049841481902630
0.980198 0.841584 0.2049841481902630
0.019802 0.851485 0.2183986754692897
0.980198 0.851485 0.2183986754692897
0.019802 0.861386 0.2324210565504105
0.980198 0.861386 0.2324210565504105
0.019802 0.871287 0.2470900000888394
0.980198 0.871287 0.2470900000888394
0.019802 0.881188 0.2624514826474382
0.980198 0.881188 0.2624514826474382
0.019802 0.891089 0.2785607718998172
0.980198 0.891089 0.2785607718998172
0.019802 0.900990 0.2954851876587676
0.980198 0.900990 0.2954851876587676
0.019802 0.910891 0.3133079420993538
0.980198 0.910891 0.3133079420993538
0.019802 0.920792 0.3321336105436781
0.980198 0.920792 0.3321336105436781
0.019802 0.930693 0.3520961734033394
0.980198 0.930693 0.3520961734033394
0.019802 0.940594 0.3733713469374760
0.980198 0.940594 0.3733713469374760
0.019802 0.950495 0.3961966164263155
0.980198 0.950495 0.3961966164263155
0.019802 0.960396 0.4209065267185628
0.980198 0.960396 0.4209065267185628
0.019802 0.970297 0.4480025525329570
0.980198 0.970297 0.4480025525329570
0.019802 0.980198 0.4783186231141514
0.980198 0.980198 0.4783186231141514
0.019802 0.990099 0.5135582303658072
0.980198 0.990099 0.5135582303658072
0.029703 0.000000 0.5247816772225254
0.970297 0.000000 0.5247816772225254
0.029703 1.000000 0.5247816787092781
0.970297 1.000000 0.5247816787092781
0.029703 0.009901 0.4786856228477932
0.970297 0.009901 0.4786856228477932
0.029703 0.019802 0.4448545268760439
0.970297 0.019802 0.4448545268760439
0.029703 0.029703 0.4159057516585616
0.970297 0.029703 0.4159057516585616
0.029703 0.039604 0.3901448587204545
0.970297 0.039604 0.3901448587204545
0.029703 0.049505 0.3667456965261624
0.970297 0.049505 0.3667456965261624
0.029703 0.059406 0.3452119156985656
0.970297 0.059406 0.3452119156985656
0.029703 0.069307 0.3252110235140704
0.970297 0.069307 0.3252110235140704
0.029703 0.079208 0.3065052791021079
0.970297 0.079208 0.3065052791021079
0.029703 0.089109 0.2889172887336379
0.970297 0.089109 0.2889172887336379
0.029703 0.099010 0.2723106772924015
0.970297 0.099010 0.2723106772924015
0.029703 0.108911 0.2565782501718236
0.970297 0.108911 0.2565782501718236
0.029703 0.118812 0.2416342668993446
0.970297 0.118812 0.2416342668993446
0.029703 0.128713 0.2274091527928673
0.970297 0.128713 0.2274091527928673
0.029703 0.138614 0.2138457471794098
0.970297 0.138614 0.2138457471794098
0.029703 0.148515 0.2008965682357319
0.970297 0.148515 0.2008965682357319
0.029703 0.158416 0.1885217768631032
0.970297 0.158416 0.1885217768631032
0.029703 0.168317 0.1766876359923551
0.970297 0.168317 0.1766876359923551
0.029703 0.178218 0.1653653294035473
0.970297 0.178218 0.1653653294035473
0.029703 0.188119 0.1545300462784304
0.970297 0.188119 0.1545300462784304
0.029703 0.198020 0.1441602650298567
0.970297 0.198020 0.1441602650298567
0.029703 0.207921 0.1342371883218168
0.970297 0.207921 0.1342371883218168
0.029703 0.217822 0.1247442939091418
0.970297 0.217822 0.1247442939091418
0.029703 0.227723 0.1156669749408176
0.970297 0.227723 0.1156669749408176
0.029703 0.237624 0.1069922498861334
0.970297 0.237624 0.1069922498861334
0.029703 0.247525 0.0987085270174847
0.970297 0.247525 0.0987085270174847
0.029703 0.257426 0.0908054119275878
0.970297 0.257426 0.0908054119275878
0.029703 0.267327 0.0832735492097655
0.970297 0.267327 0.0832735492097655
0.029703 0.277228 0.0761044914310775
0.970297 0.277228 0.0761044914310775
0.029703 0.287129 0.0692905900471000
0.970297 0.287129 0.0692905900471000
0.029703 0.297030 0.0628249040654449
0.970297 0.297030 0.0628249040654449
0.029703 0.306931 0.0567011231574780
0.970297 0.306931 0.0567011231574780
0.029703 0.316832 0.0509135026038029
0.970297 0.316832 0.0509135026038029
0.029703 0.326733 0.0454568079926722
0.970297 0.326733 0.0454568079926722
0.029703 0.336634 0.0403262680066901
0.970297 0.336634 0.0403262680066901
0.029703 0.346535 0.0355175339579193
0.970297 0.346535 0.0355175339579193
0.029703 0.356436 0.0310266449904799
0.970297 0.356436 0.0310266449904799
0.029703 0.366337 0.0268499980710207
0.970297 0.366337 0.0268499980710207
0.029703 0.376238 0.0229843220503722
0.970297 0.376238 0.0229843220503722
0.029703 0.386139 0.0194266552103453
0.970297 0.386139 0.0194266552103453
0.029703 0.396040 0.0161743258125058
0.970297 0.396040 0.0161743258125058
0.029703 0.405941 0.0132249352519536
0.970297 0.405941 0.0132249352519536
0.029703 0.415842 0.0105763434870752
0.970297 0.415842 0.0105763434870752
0.029703 0.425743 0.0082266564739463
0.970297 0.425743 0.0082266564739463
0.029703 0.435644 0.0061742153806095
0.970297 0.435644 0.0061742153806095
0.029703 0.445545 0.0044175873940944
0.970297 0.445545 0.0044175873940944
0.029703 0.455446 0.0029555579695342
0.970297 0.455446 0.0029555579695342
0.029703 0.465347 0.0017871243937447
0.970297 0.465347 0.0017871243937447
0.029703 0.475248 0.0009114905643726
0.970297 0.475248 0.0009114905643726
0.029703 0.485149 0.0003280629034416
0.970297 0.485149 0.0003280629034416
0.029703 0.495050 0.0000364473433046
0.970297 0.495050 0.0000364473433046
0.029703 0.504950 0.0000364473431697
0.970297 0.504950 0.0000364473431697
0.029703 0.514851 0.0003280629033780
0.970297 0.514851 0.0003280629033780
0.029703 0.524752 0.0009114905644122
0.970297 0.524752 0.0009114905644122
0.029703 0.534653 0.0017871243936769
0.970297 0.534653 0.0017871243936769
0.029703 0.544554 0.0029555579695175
0.970297 0.544554 0.0029555579695175
0.029703 0.554455 0.0044175873940859
0.970297 0.554455 0.0044175873940859
0.029703 0.564356 0.0061742153806213
0.970297 0.564356 0.0061742153806213
0.029703 0.574257 0.0082266564739536
0.970297 0.574257 0.0082266564739536
0.029703 0.584158 0.0105763434870518
0.970297 0.584158 0.0105763434870518
0.029703 0.594059 0.0132249352519818
0.970297 0.594059 0.0132249352519818
